id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
3mnWvUZIXt,Towards Principled Representation Learning from Videos for Reinforcement Learning,3,False,,,,,,high,"This paper theoretically and empirically investigates representation learning from videos for reinforcement learning, with the goal of improving sample efficiency and downstream RL performance. There is no explicit safety, alignment, or catastrophic risk motivation; the work is primarily a capabilities-focused study in RL representation learning, fitting Class 3."
odY3PkI5VB,Reconciling Spatial and Temporal Abstractions for Goal Representation,3,False,,,,,,high,"The paper proposes a three-layer hierarchical reinforcement learning algorithm that integrates spatial and temporal abstractions to improve goal representation and performance in complex control tasks. The primary focus is on scalability, regret bounds, and empirical performance, with no connection to AI safety, alignment, or interpretability. Therefore, it falls under Class 3 (General Capabilities)."
vt5mnLVIVo,Grokking as the transition from lazy to rich training dynamics,3,False,,,,,,high,"This paper investigates the grokking phenomenon in neural networks, attributing it to a transition from lazy to rich training dynamics. It focuses on understanding training dynamics and generalization without any safety, alignment, or frontier AI motivation, placing it in Class 3 (General Capabilities)."
KgaBScZ4VI,Language Model Cascades: Token-Level Uncertainty And Beyond,3,False,,,,,,high,"The paper addresses improving cost-quality tradeoffs in language model inference through cascading, focusing on deferral rules based on token-level uncertainty. There is no connection to safety, alignment, or ethical considerations; the primary goal is performance and efficiency, placing it in Class 3 (General Capabilities)."
fUtxNAKpdV,Nougat: Neural Optical Understanding for Academic Documents,3,False,,,,,,high,"The paper presents a Visual Transformer model for OCR on scientific documents, focusing on improving accessibility by converting PDFs to machine-readable markup. There is no connection to safety, alignment, or ethics; it is a pure capabilities contribution."
v1VvCWJAL8,Towards Characterizing Domain Counterfactuals for Invertible Latent Causal Models,2,False,,,,,,high,"This paper develops theoretical bounds and a practical algorithm for domain counterfactual estimation in latent causal models, targeting explainability and robustness rather than frontier AI safety. It does not address alignment, model internals, or catastrophic risks, and is best classified as Truthfulness, Reliability & XAI (Class 2)."
4KqkizXgXU,Curiosity-driven Red-teaming for Large Language Models,4,True,3,1,2,6,Red-Teaming,high,"The paper proposes a curiosity-driven exploration method for automated red teaming of LLMs, aiming to generate diverse test cases that elicit toxic or undesirable responses. This directly addresses actively breaking safety guardrails, which falls under the Red-Teaming subdomain in Class 4 (AI Safety). The method adapts standard RL curiosity techniques for safety evaluation, and the evaluation measures success in provoking toxic outputs from aligned LLMs, confirming safety-specific motivation, methodology, and evaluation."
hp4yOjhwTs,Causally Aligned Curriculum Learning,3,False,,,,,,high,"This paper proposes a causal approach to curriculum learning in reinforcement learning to improve sample efficiency and handle unobserved confounders. There is no connection to frontier AI safety, alignment, or catastrophic risk; the goal is purely to accelerate learning, making it a general capabilities paper (Class 3)."
nUBLhhVM1l,Tight Rates in Supervised Outlier Transfer Learning,3,False,,,,,,high,"The paper provides theoretical analysis of transfer learning for outlier detection under the Neyman-Pearson framework, focusing on information-theoretic limits and achievability. It does not address AI safety, alignment, or frontier model concerns, and is in the domain of general machine learning theory and capability improvement. Therefore, it falls under Class 3 (General Capabilities)."
79FVDdfoSR,A Characterization Theorem for Equivariant Networks with Point-wise Activations,3,False,,,,,,high,"The paper provides a theoretical characterization of equivariant networks with point-wise activations, focusing on mathematical conditions for equivariance. There is no mention of AI safety, alignment, fairness, or truthfulness; it is a pure capabilities-oriented result in neural network theory. Therefore, it belongs in Class 3 (General Capabilities)."
IuXR1CCrSi,Talk like a Graph: Encoding Graphs for Large Language Models,3,False,,,,,,high,"The paper investigates methods for encoding graph-structured data as text to enhance LLM performance on graph reasoning tasks. This work focuses purely on improving capabilities (reasoning on graphs) without any connection to AI safety, ethics, or reliability, placing it in Class 3."
wHBfxhZu1u,YaRN: Efficient Context Window Extension of Large Language Models,3,False,,,,,,high,"The paper presents a compute-efficient method (YaRN) to extend the context window of RoPE-based LLMs, focusing on improving performance and efficiency. There is no explicit safety, alignment, or interpretability motivation; it is purely a capabilities improvement. This distinguishes it from safety-related work."
smy4DsUbBo,Energy-conserving equivariant GNN for elasticity of lattice architected metamaterials,3,False,,,,,,high,"This paper applies graph neural networks to model elasticity in lattice architected metamaterials, focusing on predictive performance and efficiency for materials design. There is no mention of AI safety, frontier models, alignment, or any safety-related concerns, and the work does not address ethics, fairness, or reliability in a safety context. It falls under General Capabilities as it aims to improve modeling capabilities for a domain-specific task."
cWiEN1plhJ,Few-Shot Detection of Machine-Generated Text using Style Representations,2,False,,,,,,high,"The paper presents a few-shot detection method for machine-generated text using style representations, analogous to deepfake detection for text. It addresses risks of abuse but focuses on reliability and authenticity rather than frontier model alignment or misalignment. This fits Class 2 (Truthfulness, Reliability & XAI) as it is a practical detection technique for improving trust in content provenance."
