id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
icml-virtual-2026-63375,CorrectionPlanner: Self-Correction Planner with Reinforcement Learning in Autonomous Driving,2,False,,,,,,high,"The paper addresses collision avoidance in autonomous driving planning via a self-correction mechanism, which is a reliability and safety improvement for a specific narrow application. There is no engagement with frontier AI systems, alignment, or general interpretability, distinguishing it from Class 4. The primary goal is not fairness (Class 1) nor general capabilities (Class 3), but rather enhancing the trustworthiness of a domain-specific planner, fitting Class 2."
icml-virtual-2026-66714,Float8@2bits: Entropy Coding Enables Data-Free Model Compression,3,False,,,,,,high,"The paper focuses on post-training model compression using entropy coding to achieve data-free compression without performance loss. It does not address any safety, alignment, or interpretability concerns; its primary goal is improving model efficiency and maintaining performance, which places it in General Capabilities (Class 3)."
icml-virtual-2026-65490,The Loss Is Not Enough: Sampling Conditions and Inductive Bias in Contrastive Representation Learning,3,False,,,,,,high,"The paper provides a theoretical and empirical analysis of contrastive learning's ability to recover latent structure, focusing on sampling conditions and inductive bias. It is a foundational capabilities contribution with no mention of AI safety, alignment, fairness, or reliability. Therefore, it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-61359,MVP-LAM: Learning Action-Centric Latent Action via Cross-Viewpoint Reconstruction,3,False,,,,,,high,"The paper proposes MVP-LAM, a method to learn latent actions from multi-view videos for pretraining vision-language-action (VLA) models, with the goal of improving downstream robot manipulation performance. There is no mention of safety, alignment, or frontier AI concerns; the focus is entirely on enhancing capabilities through better latent action representations. Therefore, it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-66034,On the Sample Efficiency of Inverse Dynamics Models for Semi-Supervised Imitation Learning,3,False,,,,,,high,"The paper studies the sample efficiency of inverse dynamics models in semi-supervised imitation learning, aiming to improve policy learning from data. There is no connection to AI safety, alignment, or frontier model risks; the work is purely about optimizing capabilities in imitation learning. Therefore, it belongs in Class 3."
icml-virtual-2026-66372,ERGeoBench: A Comprehensive Benchmark for Embodied Reasoning and Geo-localization in Multimodal Large Language Models,3,False,,,,,,high,"ERGeoBench is a benchmark for evaluating multimodal LLMs on embodied geo-localization, focusing on perception, spatial reasoning, and localization capabilities. There is no mention of safety, alignment, ethics, or reliability concerns; the goal is purely to assess and advance capabilities. Therefore, it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-62362,CoIRL-AD: Collaborative-Competitive Imitation-Reinforcement Learning in Latent World Models for Autonomous Driving,3,False,,,,,,high,"The paper focuses on improving the performance and robustness of an end-to-end autonomous driving model by combining imitation learning and reinforcement learning. The primary goal is enhancing generalization and reducing collisions, which is a capability improvement for a specific application. There is no explicit safety or alignment motivation, nor does it address frontier AI safety concerns, interpretability of general mechanisms, or misalignment risks. Therefore, it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-62023,Compass-RoPE: Isotropic Rotary Position Embeddings for Vision Transformers,3,False,,,,,,high,"The paper proposes Compass-RoPE, an improved rotary position embedding for vision transformers to handle resolution extrapolation. The focus is entirely on enhancing model performance (classification, dense prediction) with no connection to AI safety, ethics, interpretability, or frontier alignment. It is a methodological contribution to vision model capabilities, so it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-60789,Making Learner Weakness Actionable for Learning from Demonstration with Novice Teachers,3,False,,,,,,high,"The paper focuses on improving robot learning from demonstration by making learner weaknesses actionable for novice teachers. It aims to enhance task performance and robustness, with no connection to frontier AI safety, misalignment, or catastrophic risk. The primary goal is capabilities improvement, placing it clearly in Class 3."
icml-virtual-2026-65351,Towards Optimal Robustness in Learning-Augmented Paging,3,False,,,,,,high,"The paper focuses on improving competitive ratios for learning-augmented paging algorithms, which is a classic online algorithm problem. There is no connection to frontier AI safety, alignment, interpretability, or ethical concerns. It belongs to Class 3 as a general capabilities improvement."
icml-virtual-2026-66233,"Learning Locally, Revising Globally: Global Reviser for Federated Learning with Noisy Labels",3,False,,,,,,high,"The paper addresses the federated label-noise problem by proposing a method that leverages the global model to filter noisy labels and regularize local training. There is no connection to frontier AI safety, alignment, or catastrophic risk; the primary goal is improving performance and robustness in federated learning, placing it in Class 3 (General Capabilities)."
icml-virtual-2026-65318,Reinforcement Learning for Tool-Calling Agents in Fast Healthcare Interoperability Resources (FHIR),3,False,,,,,,high,"The paper applies reinforcement learning to improve tool-calling LLM agents for a healthcare data interoperability standard. The primary goal is enhancing correctness and efficiency on a specific benchmark, without any focus on AI safety, misalignment, or frontier risks. It does not address fairness, ethics, interpretability, or truthfulness beyond task performance, thus classifying as General Capabilities."
icml-virtual-2026-60897,HiMe: Hierarchical Embodied Memory for Long-Horizon Vision-Language-Action Control,3,False,,,,,,high,"The paper proposes a hierarchical memory framework for Vision-Language-Action models to improve long-horizon robotic manipulation. Its primary goal is enhancing performance and capabilities, with no explicit safety or alignment motivation. It does not address interpretability, robustness, or other safety-related concerns, placing it firmly in Class 3 (General Capabilities)."
icml-virtual-2026-61822,Dissecting Embodied Abilities in Multimodal Language Models through Skill-level Evaluation and Diagnosis,3,False,,,,,,high,"The paper introduces BEAR, a benchmark for evaluating embodied multimodal LLMs at the atomic skill level to diagnose capability bottlenecks, and proposes BEAR-Agent to improve performance. The primary goal is understanding and enhancing capabilities, with no explicit safety or alignment motivation. It does not address ethics, fairness, truthfulness, or frontier AI safety, so it falls under General Capabilities."
