id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
tNWZVoVPzZ,PAMDP: Interact to Persona Alignment via a Partially Observable Markov Decision Process,3,False,,,,,,high,"The paper addresses persona alignment for LLMs, which is about adapting to user preferences in dialogue, explicitly distinguishing it from general human value alignment for safety. The primary goal is improving interactive capabilities, with no safety or misalignment focus. Therefore, it falls under Class 3 (General Capabilities)."
VaBkEapGl5,Scaling Knowledge Graph Construction through Synthetic Data Generation and Distillation,3,False,,,,,,high,"The paper addresses scaling knowledge graph construction via synthetic data generation and distillation to improve efficiency and quality, with applications in RAG. There is no mention of AI safety, alignment, or frontier model risks; the work is purely a capabilities improvement. Thus it falls under Class 3 (General Capabilities)."
QcRto0GjxC,Accelerating Inference for Multilayer Neural Networks with Quantum Computers,3,False,,,,,,high,"The paper focuses on using quantum computers to accelerate inference for multilayer neural networks, with the primary goal of improving computational efficiency. There is no mention or connection to AI safety, ethics, robustness, or any safety-related subdomains, clearly placing it in Class 3 (General Capabilities)."
nLikuHmC98,Deconstructing Guidance: A Semantic Hierarchy for Precise Diffusion Model Editing,2,False,,,,,,high,"The paper interprets diffusion model guidance mechanisms for image editing, focusing on interpretable control. This is domain-specific explainability (XAI) and reliability improvement for a narrow task, not generalizable mechanistic interpretability or safety, so it falls under Class 2 (Truthfulness, Reliability & XAI)."
lK82jpa8jr,HEIST: A Graph Foundation Model for Spatial Transcriptomics and Proteomics Data,3,False,,,,,,high,"The paper introduces HEIST, a graph foundation model for spatial transcriptomics and proteomics, focusing on improving biological data analysis and performance in clinical tasks. There is no connection to AI safety, fairness, truthfulness, or frontier AI concerns, so it falls under General Capabilities (Class 3)."
PMbionN5cC,VowelPrompt: Hearing Speech Emotions from Text via Vowel-level Prosodic Augmentation,2,False,,,,,,high,"The paper focuses on improving emotion recognition from speech using vowel-level prosodic cues and LLMs with SFT and RLVR. The primary goal is performance improvement on a domain-specific task, with interpretability provided through prosodic feature descriptions. It does not address frontier AI safety, alignment, or understanding general model internals, so it belongs in Class 2 (Truthfulness, Reliability & XAI) as it enhances interpretability and reliability for a specific application."
eUGoqrZ6Ea,Self-Improving Vision-Language-Action Models with Data Generation via Residual RL,3,False,,,,,,high,"The paper presents a framework to improve the task performance of vision-language-action models using residual reinforcement learning and data distillation. The focus is solely on enhancing capabilities (e.g., task success rates) with no mention of safety, alignment, or risk. Therefore, it falls under Class 3 (General Capabilities)."
7LoFonLZqs,Greater than the Sum of Its Parts:  Building Substructure into Protein Encoding Models,3,False,,,,,,high,"The paper introduces a substructure-aware protein encoding model (Magneton) aimed at improving function-related prediction tasks. The work is focused solely on advancing protein representation learning for biological applications, with no mention of AI safety, alignment, or frontier model concerns. It clearly falls under General Capabilities as its primary goal is enhancing performance and generalization."
wGFD7ITicm,Critical Confabulation: Can LLMs Hallucinate for Social Good?,1,False,,,,,,high,"The paper proposes using LLM hallucinations to reconstruct historical narratives for underrepresented groups, addressing social inequality in archives. While it has a fairness/ethics motivation, the primary contribution is a method for generating bounded hallucinated content rather than studying ML fairness or bias, and it does not engage with frontier AI safety concerns. Therefore, it fits Class 1 (Ethics & Fairness)."
w3w7WVG4ks,Building spatial world models from sparse transitional episodic memories,3,False,,,,,,high,"The paper introduces ESWM, a framework for building spatial world models from sparse episodic memories, focusing on navigation and exploration. It does not address AI safety, alignment, or any frontier risks, making it a capabilities-oriented contribution. There is no mention of safety concerns or alignment with human values."
lpYHuxPEXV,Jacobian Aligned Random Forests,3,False,,,,,,high,"The paper proposes a methodological improvement to random forests (JARF) to enhance performance on tabular benchmarks by approximating oblique boundaries via a global preconditioner. There is no connection to AI safety, frontier models, or alignment; the goal is purely performance and efficiency, placing it firmly in Class 3 (General Capabilities)."
IaEqjWXd1d,AceReason-Nemotron 1.1: Advancing Math and Code Reasoning through SFT and RL Synergy,3,False,,,,,,high,"The paper focuses on improving math and code reasoning through SFT and RL synergy, with no connection to safety, alignment, or interpretability. Its primary goal is enhancing performance on benchmarks, placing it squarely in Class 3 (General Capabilities)."
mOJgZWkXKW,Log-Linear Attention,3,False,,,,,,high,"The paper proposes a new log-linear attention mechanism to improve efficiency and expressiveness of sequence models. It focuses on computational performance and model architecture, with no connection to AI safety, ethics, interpretability, or reliability."
ddQFUuHDDt,When Does Divide and Conquer Work for Long Context LLM? A Noise Decomposition Framework,3,False,,,,,,high,"This paper proposes a theoretical framework and experiments to understand when multi-agent chunking improves LLM performance on long context tasks. The primary goal is improving capabilities (retrieval, QA, summarization) without any explicit safety or alignment motivation. It does not address frontier AI safety issues like misalignment or catastrophic risk, nor is it focused on truthfulness or reliability as a safety concern; it is a capabilities study."
LIv0bfJZIi,On Code-Induced Reasoning in LLMs,3,False,,,,,,high,"The paper systematically studies how code data properties influence LLM reasoning capabilities, with the explicit goal of improving performance on natural language, math, and code tasks. There is no mention of safety, alignment, or risk mitigation, making it a pure capabilities-focused study. It does not advance safety-relevant interpretability or address failure modes, so it is correctly classified as General Capabilities."
